,timestamp,CPU,%usr,%nice,%sys,%iowait,%steal,%irq,%soft,%guest,%gnice,%idle,proc/s,cswch/s,tps,rtps,wtps,dtps,bread/s,bwrtn/s,bdscd/s,kbmemfree,kbavail,kbmemused,%memused,kbbuffers,kbcached,kbcommit,%commit,kbactive,kbinact,kbdirty,kbanonpg,kbslab,kbkstack,kbpgtbl,kbvmused,kbswpfree,kbswpused,%swpused,kbswpcad,%swpcad,runq-sz,plist-sz,ldavg-1,ldavg-5,ldavg-15,blocked,total/s,dropd/s,squeezd/s,rx_rps/s,flw_lim/s,MHz
0,11:39:11 PM,5.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,99.8,1.8,55065.47,7.78,0.0,7.78,0.0,0.0,758.48,0.0,42526580.0,55397316.0,8414404.0,12.89,85124.0,10043472.0,11677724.0,10.89,11481608.0,5109120.0,556.0,6481164.0,4224244.0,25168.0,62236.0,65228.0,41943032.0,0.0,0.0,0.0,0.0,1.0,1550.0,21.17,21.28,19.8,0.0,0.0,0.0,0.0,0.0,0.0,2700.0
0,11:39:17 PM,5.0,0.19,0.0,0.19,0.0,0.0,0.0,0.0,0.0,0.0,99.62,0.0,65645.4,0.57,0.0,0.57,0.0,0.0,197.7,0.0,42527444.0,55468152.0,8412972.0,12.88,85124.0,10044112.0,11677724.0,10.89,11412284.0,5178936.0,1212.0,6480728.0,4224172.0,25168.0,62236.0,65228.0,41943032.0,0.0,0.0,0.0,0.0,2.0,1550.0,21.16,21.27,19.81,0.0,0.0,0.0,0.0,0.0,0.0,2700.0
0,11:39:22 PM,5.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.8,0.2,52260.88,7.39,0.0,7.39,0.0,0.0,530.14,0.0,42526320.0,55467592.0,8413492.0,12.89,85124.0,10044636.0,11677724.0,10.89,11413312.0,5179388.0,488.0,6482040.0,4224252.0,25168.0,62236.0,65212.0,41943032.0,0.0,0.0,0.0,0.0,1.0,1550.0,21.14,21.27,19.82,0.0,0.0,0.0,0.0,0.0,0.0,2700.0
0,11:39:27 PM,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,61920.31,0.39,0.0,0.39,0.0,0.0,100.2,0.0,42526560.0,55468500.0,8412628.0,12.88,85124.0,10045176.0,11677724.0,10.89,11412232.0,5179976.0,1048.0,6480944.0,4224336.0,25168.0,62236.0,65212.0,41943032.0,0.0,0.0,0.0,0.0,1.0,1550.0,21.13,21.26,19.82,0.0,0.0,0.0,0.0,0.0,0.0,2699.89
0,11:39:32 PM,5.0,0.19,0.0,0.38,0.0,0.0,0.0,0.0,0.0,0.0,99.42,1.34,58654.21,3.26,0.0,3.26,0.0,0.0,447.7,0.0,42524636.0,55467280.0,8414168.0,12.89,85124.0,10045784.0,11674240.0,10.89,11413472.0,5180568.0,1656.0,6482112.0,4224112.0,25168.0,62236.0,65196.0,41943032.0,0.0,0.0,0.0,0.0,2.0,1550.0,21.2,21.28,19.84,0.0,0.0,0.0,0.0,0.0,0.0,2699.69
0,11:39:37 PM,5.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.8,0.0,58093.15,7.05,0.0,7.05,0.0,0.0,676.32,0.0,42523988.0,55467412.0,8414084.0,12.89,85124.0,10046404.0,11674240.0,10.89,11413144.0,5181204.0,636.0,6481868.0,4224224.0,25168.0,62236.0,65196.0,41943032.0,0.0,0.0,0.0,0.0,1.0,1550.0,21.27,21.29,19.85,0.0,0.0,0.0,0.0,0.0,0.0,2700.0
0,11:39:42 PM,5.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,99.8,0.0,52640.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42524408.0,55468480.0,8413980.0,12.89,85124.0,10047040.0,11674240.0,10.89,11414008.0,5181772.0,1284.0,6482656.0,4223272.0,25168.0,62240.0,65196.0,41943032.0,0.0,0.0,0.0,0.0,1.0,1550.0,21.24,21.28,19.85,0.0,0.0,0.0,0.0,0.0,0.0,2695.16
0,11:39:47 PM,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,52716.37,6.99,0.0,6.99,0.0,0.0,549.3,0.0,42524100.0,55468980.0,8413568.0,12.89,85124.0,10047640.0,11674240.0,10.89,11412936.0,5182428.0,580.0,6481516.0,4223392.0,25168.0,62240.0,65196.0,41943032.0,0.0,0.0,0.0,0.0,1.0,1550.0,21.22,21.28,19.86,0.0,0.0,0.0,0.0,0.0,0.0,2700.0
0,11:39:52 PM,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.37,57193.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42521540.0,55466816.0,8415588.0,12.89,85124.0,10048140.0,11680372.0,10.89,11414520.0,5182784.0,1108.0,6483148.0,4223432.0,25168.0,62240.0,65196.0,41943032.0,0.0,0.0,0.0,0.0,1.0,1550.0,21.29,21.29,19.87,0.0,0.0,0.0,0.0,0.0,0.0,2700.0
0,11:39:57 PM,5.0,0.2,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,99.6,0.2,52013.37,0.4,0.0,0.4,0.0,0.0,102.4,0.0,42519640.0,55465632.0,8416884.0,12.89,85124.0,10048632.0,11680372.0,10.89,11413808.0,5183388.0,1676.0,6482908.0,4223544.0,25184.0,62240.0,65196.0,41943032.0,0.0,0.0,0.0,0.0,1.0,1551.0,21.26,21.29,19.88,0.0,0.0,0.0,0.0,0.0,0.0,2699.55
0,11:40:02 PM,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,58073.05,9.96,0.0,9.96,0.0,0.0,1219.14,0.0,42518344.0,55464988.0,8417868.0,12.89,85124.0,10049192.0,11680372.0,10.89,11414528.0,5183920.0,556.0,6483400.0,4223296.0,25184.0,62244.0,65196.0,41943032.0,0.0,0.0,0.0,0.0,1.0,1551.0,21.32,21.3,19.89,0.0,0.0,0.0,0.0,0.0,0.0,2700.0
0,11:40:07 PM,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.4,51701.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42519344.0,55466600.0,8416344.0,12.89,85124.0,10049624.0,11674056.0,10.89,11414100.0,5184460.0,1016.0,6482664.0,4223388.0,25184.0,62244.0,65212.0,41943032.0,0.0,0.0,0.0,0.0,1.0,1551.0,21.3,21.29,19.9,0.0,0.0,0.0,0.0,0.0,0.0,2700.02
0,11:40:12 PM,5.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.8,0.0,52272.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42518436.0,55466296.0,8416600.0,12.89,85124.0,10050176.0,11674056.0,10.89,11414384.0,5184952.0,1568.0,6483144.0,4223488.0,25184.0,62244.0,65212.0,41943032.0,0.0,0.0,0.0,0.0,1.0,1551.0,21.27,21.29,19.9,0.0,0.0,0.0,0.0,0.0,0.0,2700.0
0,11:40:17 PM,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,57564.26,7.62,0.0,7.62,0.0,0.0,656.25,0.0,42517380.0,55465764.0,8417172.0,12.89,85124.0,10050604.0,11674056.0,10.89,11414228.0,5185404.0,388.0,6482784.0,4223544.0,25184.0,62244.0,65212.0,41943032.0,0.0,0.0,0.0,0.0,1.0,1551.0,21.25,21.28,19.91,0.0,0.0,0.0,0.0,0.0,0.0,2700.0
0,11:40:23 PM,5.0,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.4,0.0,51935.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42515552.0,55464592.0,8418312.0,12.89,85124.0,10051172.0,11674056.0,10.89,11415436.0,5185940.0,984.0,6484112.0,4223664.0,25184.0,62248.0,65212.0,41943032.0,0.0,0.0,0.0,0.0,1.0,1551.0,21.23,21.28,19.92,0.0,0.0,0.0,0.0,0.0,0.0,2700.0
0,11:40:28 PM,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.39,53597.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42498028.0,55464892.0,8418044.0,12.89,85124.0,10068892.0,11674460.0,10.89,11433800.0,5186724.0,18312.0,6485504.0,4223736.0,25200.0,62248.0,65196.0,41943032.0,0.0,0.0,0.0,0.0,1.0,1551.0,21.21,21.27,19.92,0.0,0.0,0.0,0.0,0.0,0.0,2700.0
0,11:40:33 PM,5.0,0.2,0.39,0.2,4.31,0.0,0.0,0.0,0.0,0.0,94.91,0.78,58091.78,43.44,25.64,17.81,0.0,2198.04,8003.13,0.0,42526440.0,55476888.0,8406844.0,12.88,85124.0,10052240.0,11600220.0,10.82,11409488.0,5187192.0,760.0,6478108.0,4223176.0,25152.0,62112.0,65164.0,41943032.0,0.0,0.0,0.0,0.0,1.0,1549.0,21.28,21.29,19.93,0.0,0.0,0.0,0.0,0.0,0.0,2700.0
0,11:40:38 PM,5.0,0.19,0.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.04,0.96,63071.65,134.48,134.48,0.0,0.0,33619.92,0.0,0.0,42494300.0,55445240.0,8438328.0,12.92,85124.0,10052736.0,11655204.0,10.87,11437552.0,5187572.0,1476.0,6506344.0,4223336.0,25232.0,62240.0,65164.0,41943032.0,0.0,0.0,0.0,0.0,1.0,1554.0,21.33,21.3,19.94,0.0,0.0,0.0,0.0,0.0,0.0,2700.0
0,11:40:43 PM,5.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.8,0.0,54659.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42495032.0,55446716.0,8436884.0,12.92,85124.0,10053328.0,11655204.0,10.87,11436816.0,5188196.0,2068.0,6505496.0,4223456.0,25232.0,62244.0,65164.0,41943032.0,0.0,0.0,0.0,0.0,1.0,1554.0,21.31,21.29,19.95,0.0,0.0,0.0,0.0,0.0,0.0,2699.96
0,11:40:48 PM,5.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,99.8,1.37,56538.09,26.17,0.0,26.17,0.0,0.0,876.56,0.0,42491636.0,55444148.0,8439508.0,12.93,85124.0,10053972.0,11661044.0,10.87,11438796.0,5188872.0,540.0,6507420.0,4223584.0,25200.0,62244.0,65116.0,41943032.0,0.0,0.0,0.0,0.0,1.0,1552.0,21.28,21.29,19.96,0.0,0.0,0.0,0.0,0.0,0.0,2700.0
0,11:40:53 PM,5.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.8,0.0,57942.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42489480.0,55442480.0,8441068.0,12.93,85124.0,10054516.0,11661044.0,10.87,11438520.0,5189312.0,1112.0,6507248.0,4223636.0,25184.0,62256.0,65116.0,41943032.0,0.0,0.0,0.0,0.0,1.0,1551.0,21.26,21.28,19.96,0.0,0.0,0.0,0.0,0.0,0.0,2699.78
0,11:40:58 PM,5.0,0.2,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,99.6,0.0,52169.92,0.2,0.0,0.2,0.0,0.0,101.99,0.0,42488160.0,55441776.0,8441668.0,12.93,85124.0,10055112.0,11661044.0,10.87,11439252.0,5189808.0,1708.0,6507968.0,4223760.0,25168.0,62252.0,65116.0,41943032.0,0.0,0.0,0.0,0.0,1.0,1550.0,21.24,21.28,19.97,0.0,0.0,0.0,0.0,0.0,0.0,2700.0
0,11:41:03 PM,5.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,99.8,0.0,52791.62,3.59,0.0,3.59,0.0,0.0,540.12,0.0,42487116.0,55441608.0,8442448.0,12.93,85124.0,10055784.0,11661044.0,10.87,11439188.0,5190548.0,2380.0,6507888.0,4223352.0,25136.0,62256.0,65100.0,41943032.0,0.0,0.0,0.0,0.0,1.0,1548.0,21.22,21.27,19.97,0.0,0.0,0.0,0.0,0.0,0.0,2700.0
0,11:41:08 PM,5.0,0.2,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,99.6,1.39,51772.91,7.37,0.0,7.37,0.0,0.0,1007.17,0.0,42486668.0,55441800.0,8442316.0,12.93,85124.0,10056260.0,11667904.0,10.88,11439220.0,5191116.0,396.0,6507908.0,4223456.0,25136.0,62256.0,65116.0,41943032.0,0.0,0.0,0.0,0.0,1.0,1548.0,21.2,21.27,19.98,0.0,0.0,0.0,0.0,0.0,0.0,2700.09
0,11:41:13 PM,5.0,0.2,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,99.6,0.0,54632.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42488164.0,55458516.0,8440236.0,12.93,85124.0,10056764.0,11667904.0,10.88,11424200.0,5206256.0,932.0,6507188.0,4223536.0,25136.0,62256.0,65116.0,41943032.0,0.0,0.0,0.0,0.0,1.0,1548.0,21.18,21.26,19.98,0.0,0.0,0.0,0.0,0.0,0.0,2700.01
0,11:41:18 PM,5.0,0.39,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,99.41,0.0,58071.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42485696.0,55456732.0,8441964.0,12.93,85124.0,10057368.0,11667904.0,10.88,11426076.0,5206804.0,1536.0,6509460.0,4223672.0,25136.0,62256.0,65116.0,41943032.0,0.0,0.0,0.0,0.0,1.0,1548.0,21.25,21.28,20.0,0.0,0.0,0.0,0.0,0.0,0.0,2700.0
0,11:41:23 PM,5.0,0.2,0.0,0.39,0.0,0.0,0.0,0.0,0.0,0.0,99.41,0.0,57591.41,7.23,0.0,7.23,0.0,0.0,673.44,0.0,42488028.0,55459560.0,8438928.0,12.92,85124.0,10057768.0,11667904.0,10.88,11424792.0,5207220.0,260.0,6507636.0,4223976.0,25136.0,62260.0,65116.0,41943032.0,0.0,0.0,0.0,0.0,1.0,1548.0,21.23,21.27,20.0,0.0,4.69,0.0,0.0,0.0,0.0,2700.0
0,11:41:29 PM,5.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,99.8,1.4,52729.54,0.6,0.0,0.6,0.0,0.0,9.78,0.0,42485060.0,55457516.0,8441016.0,12.93,85124.0,10058500.0,11664864.0,10.88,11425240.0,5208032.0,1044.0,6508556.0,4224124.0,25136.0,62260.0,65132.0,41943032.0,0.0,0.0,0.0,0.0,1.0,1548.0,21.21,21.27,20.01,0.0,10.78,0.0,0.0,0.0,0.0,2700.0
0,11:41:34 PM,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,56791.41,3.71,0.0,3.71,0.0,0.0,670.7,0.0,42486308.0,55459140.0,8439560.0,12.93,85124.0,10058884.0,11664864.0,10.88,11423356.0,5208324.0,1428.0,6506708.0,4223948.0,25136.0,62260.0,65132.0,41943032.0,0.0,0.0,0.0,0.0,1.0,1548.0,21.19,21.26,20.01,0.0,12.5,0.0,0.0,0.0,0.0,2700.0
0,11:41:39 PM,5.0,0.2,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,99.61,0.2,58264.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42481732.0,55455312.0,8443280.0,12.93,85124.0,10059524.0,11664864.0,10.88,11425380.0,5208904.0,2068.0,6508392.0,4224164.0,25152.0,62260.0,65132.0,41943032.0,0.0,0.0,0.0,0.0,1.0,1549.0,21.18,21.26,20.02,0.0,0.0,0.0,0.0,0.0,0.0,2698.98
0,11:41:44 PM,5.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,99.8,0.0,52551.99,7.57,0.0,7.57,0.0,0.0,906.77,0.0,42482240.0,55456396.0,8442112.0,12.93,85124.0,10060112.0,11664864.0,10.88,11425364.0,5209400.0,440.0,6508716.0,4224236.0,25152.0,62264.0,65132.0,41943032.0,0.0,0.0,0.0,0.0,1.0,1549.0,21.16,21.25,20.02,0.0,0.0,0.0,0.0,0.0,0.0,2700.0
0,11:41:49 PM,5.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,99.8,1.4,52465.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42481544.0,55456460.0,8442248.0,12.93,85124.0,10060584.0,11656416.0,10.87,11425396.0,5210088.0,952.0,6508724.0,4224324.0,25152.0,62264.0,65164.0,41943032.0,0.0,0.0,0.0,0.0,1.0,1549.0,21.15,21.25,20.03,0.0,0.2,0.0,0.0,0.0,0.0,2700.33
0,11:41:54 PM,5.0,0.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.81,0.0,68334.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42481092.0,55456892.0,8441788.0,12.93,85124.0,10061284.0,11656416.0,10.87,11425452.0,5210820.0,1652.0,6508824.0,4224536.0,25152.0,62264.0,65164.0,41943032.0,0.0,0.0,0.0,0.0,1.0,1549.0,21.14,21.24,20.03,0.0,0.0,0.0,0.0,0.0,0.0,2700.0
0,11:41:59 PM,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,58244.34,7.42,0.0,7.42,0.0,0.0,837.7,0.0,42479888.0,55456392.0,8441848.0,12.93,85124.0,10061916.0,11656416.0,10.87,11425484.0,5211412.0,456.0,6508788.0,4225048.0,25120.0,62268.0,65148.0,41943032.0,0.0,0.0,0.0,0.0,1.0,1547.0,21.13,21.24,20.04,0.0,0.0,0.0,0.0,0.0,0.0,2700.0
0,11:42:04 PM,5.0,0.19,0.0,0.19,0.0,0.0,0.0,0.0,0.0,0.0,99.62,0.0,64038.77,3.07,0.0,3.07,0.0,0.0,579.27,0.0,42480160.0,55457352.0,8441316.0,12.93,85124.0,10062480.0,11656416.0,10.87,11425116.0,5211972.0,1060.0,6508484.0,4224744.0,25120.0,62268.0,65148.0,41943032.0,0.0,0.0,0.0,0.0,1.0,1547.0,21.12,21.24,20.04,0.0,0.19,0.0,0.0,0.0,0.0,2700.0
0,11:42:09 PM,5.0,0.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.81,1.34,62055.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42474912.0,55452800.0,8445872.0,12.94,85124.0,10063020.0,11671996.0,10.88,11426524.0,5212548.0,1600.0,6509824.0,4224896.0,25104.0,62268.0,65132.0,41943032.0,0.0,0.0,0.0,0.0,1.0,1546.0,21.19,21.25,20.06,0.0,0.0,0.0,0.0,0.0,0.0,2700.0
0,11:42:15 PM,5.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.8,0.0,52005.59,7.19,0.0,7.19,0.0,0.0,704.19,0.0,42476096.0,55454564.0,8444184.0,12.93,85124.0,10063536.0,11671996.0,10.88,11425016.0,5213056.0,412.0,6508324.0,4224884.0,25104.0,62268.0,65132.0,41943032.0,0.0,0.0,0.0,0.0,2.0,1546.0,21.17,21.24,20.06,0.0,0.0,0.0,0.0,0.0,0.0,2700.0
0,11:42:20 PM,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.2,57818.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42475116.0,55454068.0,8444492.0,12.93,85124.0,10064080.0,11671996.0,10.88,11426248.0,5213460.0,996.0,6509600.0,4225012.0,25104.0,62276.0,65116.0,41943032.0,0.0,0.0,0.0,0.0,1.0,1546.0,21.16,21.24,20.07,0.0,0.0,0.0,0.0,0.0,0.0,2700.13
0,11:42:25 PM,5.0,0.58,0.0,0.19,0.0,0.0,0.0,0.0,0.0,0.0,99.22,0.0,62940.12,6.85,0.0,6.85,0.0,0.0,477.5,0.0,42474464.0,55454176.0,8444232.0,12.93,85124.0,10064688.0,11671996.0,10.88,11425948.0,5214068.0,448.0,6509288.0,4225316.0,25104.0,62276.0,65116.0,41943032.0,0.0,0.0,0.0,0.0,1.0,1546.0,21.15,21.24,20.07,0.0,0.0,0.0,0.0,0.0,0.0,2700.0
0,11:42:30 PM,5.0,0.19,0.0,0.58,0.0,0.0,0.0,0.0,0.0,0.0,99.22,1.56,53256.84,0.39,0.0,0.39,0.0,0.0,100.2,0.0,42472540.0,55453028.0,8445444.0,12.93,85124.0,10065268.0,11664496.0,10.88,11426304.0,5214732.0,1064.0,6509640.0,4225448.0,25120.0,62276.0,65148.0,41943032.0,0.0,0.0,0.0,0.0,1.0,1547.0,21.13,21.23,20.08,0.0,0.0,0.0,0.0,0.0,0.0,2699.96
0,11:42:35 PM,5.0,0.2,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,99.6,0.0,52058.88,10.98,0.0,10.98,0.0,0.0,990.62,0.0,42474816.0,55455888.0,8442696.0,12.93,85124.0,10065780.0,11664496.0,10.88,11426440.0,5215204.0,396.0,6509712.0,4225408.0,25120.0,62280.0,65148.0,41943032.0,0.0,0.0,0.0,0.0,1.0,1547.0,21.12,21.23,20.08,0.0,0.0,0.0,0.0,0.0,0.0,2699.91
0,11:42:40 PM,5.0,0.2,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,99.6,0.0,52461.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42473904.0,55455704.0,8442848.0,12.93,85124.0,10066388.0,11664496.0,10.88,11426012.0,5215796.0,1044.0,6509632.0,4225560.0,25120.0,62284.0,65148.0,41943032.0,0.0,0.0,0.0,0.0,1.0,1547.0,21.11,21.22,20.09,0.0,0.0,0.0,0.0,0.0,0.0,2700.07
0,11:42:45 PM,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.2,52760.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42473184.0,55455800.0,8442828.0,12.93,85124.0,10066968.0,11664496.0,10.88,11425504.0,5216460.0,1624.0,6508800.0,4225720.0,25120.0,62284.0,65148.0,41943032.0,0.0,0.0,0.0,0.0,1.0,1548.0,21.1,21.22,20.09,0.0,0.0,0.0,0.0,0.0,0.0,2700.04
0,11:42:50 PM,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.34,65395.79,9.39,0.0,9.39,0.0,0.0,3244.44,0.0,42454520.0,55454272.0,8444344.0,12.93,85124.0,10084240.0,11656048.0,10.87,11443852.0,5216608.0,17204.0,6510180.0,4225596.0,25136.0,62288.0,65132.0,41943032.0,0.0,0.0,0.0,0.0,1.0,1548.0,21.17,21.23,20.11,0.0,0.0,0.0,0.0,0.0,0.0,2700.0
0,11:42:55 PM,5.0,0.38,0.0,0.38,0.0,0.0,0.0,0.0,0.0,0.0,99.23,1.73,58723.8,153.55,153.55,0.0,0.0,34289.44,0.0,0.0,42505164.0,55488276.0,8410584.0,12.88,85124.0,10067316.0,11664644.0,10.88,11402324.0,5216916.0,876.0,6485692.0,4225636.0,25184.0,62288.0,65148.0,41943032.0,0.0,0.0,0.0,0.0,1.0,1551.0,21.15,21.22,20.11,0.0,0.0,0.0,0.0,0.0,0.0,2699.9
0,11:43:00 PM,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,60471.84,0.19,0.0,0.19,0.0,0.0,98.08,0.0,42504376.0,55487584.0,8411172.0,12.88,85124.0,10067516.0,11664644.0,10.88,11403020.0,5217016.0,1076.0,6486272.0,4225636.0,25168.0,62288.0,65132.0,41943032.0,0.0,0.0,0.0,0.0,1.0,1550.0,21.14,21.22,20.12,0.0,0.0,0.0,0.0,0.0,0.0,2700.0
0,11:43:06 PM,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,58044.14,1.95,0.0,1.95,0.0,0.0,434.38,0.0,42505104.0,55488380.0,8410464.0,12.88,85124.0,10067720.0,11664644.0,10.88,11402752.0,5217084.0,1280.0,6486028.0,4225412.0,25168.0,62288.0,65132.0,41943032.0,0.0,0.0,0.0,0.0,1.0,1550.0,21.13,21.22,20.12,0.0,0.0,0.0,0.0,0.0,0.0,2700.0
0,11:43:11 PM,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.37,52682.78,24.07,0.0,24.07,0.0,0.0,533.86,0.0,42503088.0,55486696.0,8412264.0,12.88,85124.0,10067936.0,11652968.0,10.87,11403388.0,5217416.0,196.0,6486668.0,4225412.0,25120.0,62288.0,65116.0,41943032.0,0.0,0.0,0.0,0.0,1.0,1547.0,21.12,21.21,20.13,0.0,0.0,0.0,0.0,0.0,0.0,2699.96
0,11:43:16 PM,5.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.8,0.0,49724.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42503088.0,55486832.0,8412064.0,12.88,85124.0,10068136.0,11652968.0,10.87,11403116.0,5217552.0,432.0,6486480.0,4225412.0,25120.0,62288.0,65116.0,41943032.0,0.0,0.0,0.0,0.0,1.0,1547.0,21.11,21.21,20.13,0.0,0.0,0.0,0.0,0.0,0.0,2700.0
0,11:43:21 PM,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,49880.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42501796.0,55485664.0,8413168.0,12.89,85124.0,10068324.0,11652968.0,10.87,11403712.0,5217676.0,620.0,6487116.0,4225412.0,25120.0,62288.0,65116.0,41943032.0,0.0,0.0,0.0,0.0,1.0,1547.0,21.1,21.2,20.14,0.0,0.0,0.0,0.0,0.0,0.0,2700.0
0,11:43:26 PM,5.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,99.8,0.0,49808.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42501040.0,55485172.0,8413700.0,12.89,85124.0,10068548.0,11652968.0,10.87,11403520.0,5217940.0,844.0,6486936.0,4225412.0,25120.0,62288.0,65116.0,41943032.0,0.0,0.0,0.0,0.0,1.0,1547.0,21.09,21.2,20.14,0.0,0.0,0.0,0.0,0.0,0.0,2700.0
0,11:43:31 PM,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.4,49887.43,0.6,0.0,0.6,0.0,0.0,9.78,0.0,42500284.0,55484716.0,8414244.0,12.89,85124.0,10068760.0,11646724.0,10.86,11404176.0,5218240.0,1056.0,6487568.0,4225412.0,25120.0,62288.0,65100.0,41943032.0,0.0,0.0,0.0,0.0,2.0,1547.0,21.16,21.22,20.15,0.0,0.0,0.0,0.0,0.0,0.0,2700.0
0,11:43:36 PM,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,49805.58,5.18,0.0,5.18,0.0,0.0,399.6,0.0,42500032.0,55484668.0,8414264.0,12.89,85124.0,10068992.0,11646724.0,10.86,11403036.0,5218444.0,1288.0,6486456.0,4225412.0,25120.0,62288.0,65100.0,41943032.0,0.0,0.0,0.0,0.0,1.0,1547.0,21.15,21.21,20.16,0.0,0.0,0.0,0.0,0.0,0.0,2699.93
0,11:43:41 PM,5.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.8,0.0,49948.5,0.8,0.0,0.8,0.0,0.0,95.81,0.0,42499024.0,55483912.0,8415088.0,12.89,85124.0,10069176.0,11646724.0,10.86,11402852.0,5218696.0,1236.0,6486276.0,4225412.0,25120.0,62288.0,65100.0,41943032.0,0.0,0.0,0.0,0.0,1.0,1547.0,21.14,21.21,20.16,0.0,0.0,0.0,0.0,0.0,0.0,2700.38
