,timestamp,CPU,%usr,%nice,%sys,%iowait,%steal,%irq,%soft,%guest,%gnice,%idle,proc/s,cswch/s,tps,rtps,wtps,dtps,bread/s,bwrtn/s,bdscd/s,kbmemfree,kbavail,kbmemused,%memused,kbbuffers,kbcached,kbcommit,%commit,kbactive,kbinact,kbdirty,kbanonpg,kbslab,kbkstack,kbpgtbl,kbvmused,kbswpfree,kbswpused,%swpused,kbswpcad,%swpcad,runq-sz,plist-sz,ldavg-1,ldavg-5,ldavg-15,blocked,total/s,dropd/s,squeezd/s,rx_rps/s,flw_lim/s,MHz
0,11:07:46 PM,2.0,0.24,0.0,0.71,0.0,0.0,0.0,0.0,0.0,0.0,99.05,34.92,215882.9,4.51,0.0,4.51,0.0,0.0,320.19,0.0,43210932.0,55755616.0,8050992.0,12.33,85124.0,9771684.0,11588652.0,10.81,11152404.0,4806072.0,972.0,6120176.0,4175092.0,25624.0,61424.0,65644.0,41943032.0,0.0,0.0,0.0,0.0,7.0,1578.0,21.32,19.86,15.96,0.0,28.03,0.0,0.0,0.0,0.0,2699.99
0,11:07:50 PM,2.0,0.0,0.0,2.77,0.0,0.0,0.0,0.0,0.0,0.0,97.23,27.68,207295.26,11.22,0.0,11.22,0.0,0.0,3134.16,0.0,43208788.0,55755208.0,8049272.0,12.33,85124.0,9775172.0,11562572.0,10.78,11153652.0,4807808.0,2144.0,6121704.0,4175468.0,25560.0,61684.0,65740.0,41943032.0,0.0,0.0,0.0,0.0,7.0,1590.0,21.29,19.88,15.99,0.0,39.65,0.0,0.0,0.0,0.0,2700.0
0,11:07:54 PM,2.0,31.73,0.0,3.05,0.0,0.0,0.0,0.0,0.0,0.0,65.23,21.95,231846.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43208932.0,55756400.0,8049172.0,12.33,85124.0,9775312.0,11564060.0,10.78,11153668.0,4808856.0,2984.0,6121904.0,4175284.0,25616.0,61288.0,65660.0,41943032.0,0.0,0.0,0.0,0.0,6.0,1578.0,21.29,19.88,15.99,0.0,26.68,0.0,0.0,0.0,0.0,2700.0
0,11:07:58 PM,2.0,43.75,0.0,2.75,0.0,0.0,0.0,0.0,0.0,0.0,53.5,32.84,206093.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43203580.0,55754120.0,8050316.0,12.33,85124.0,9779072.0,11589360.0,10.81,11153928.0,4811912.0,5948.0,6122564.0,4175732.0,25616.0,61292.0,65644.0,41943032.0,0.0,0.0,0.0,0.0,7.0,1578.0,21.27,19.89,16.02,0.0,31.34,0.0,0.0,0.0,0.0,2700.0
0,11:08:02 PM,2.0,24.12,0.0,2.26,0.0,0.0,0.0,0.0,0.0,0.0,73.62,33.17,197466.83,8.48,0.0,8.48,0.0,0.0,652.37,0.0,43198648.0,55751328.0,8054612.0,12.34,85124.0,9779608.0,11581184.0,10.8,11155572.0,4814052.0,6496.0,6124080.0,4175832.0,25616.0,61316.0,65692.0,41943032.0,0.0,0.0,0.0,0.0,6.0,1578.0,21.25,19.91,16.05,0.0,31.17,0.0,0.0,0.0,0.0,2700.0
0,11:08:06 PM,2.0,0.76,0.0,3.54,0.0,0.0,0.0,0.0,0.0,0.0,95.71,32.92,211776.31,11.72,0.0,11.72,0.0,0.0,2272.32,0.0,43196224.0,55752292.0,8052928.0,12.33,85124.0,9783772.0,11596276.0,10.81,11157720.0,4817404.0,9196.0,6125928.0,4175776.0,25704.0,61564.0,65692.0,41943032.0,0.0,0.0,0.0,0.0,8.0,1578.0,21.23,19.93,16.07,0.0,40.4,0.0,0.0,0.0,0.0,2699.99
0,11:08:10 PM,2.0,0.75,0.0,2.5,0.0,0.0,0.0,0.0,0.0,0.0,96.75,27.68,223909.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43195488.0,55744884.0,8061128.0,12.35,85124.0,9776468.0,11588372.0,10.81,11162056.0,4810700.0,2544.0,6129872.0,4175616.0,25904.0,61536.0,65628.0,41943032.0,0.0,0.0,0.0,0.0,2.0,1578.0,21.13,19.93,16.09,0.0,49.38,0.0,0.0,0.0,0.0,2700.0
0,11:08:14 PM,2.0,23.31,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,75.19,25.62,202712.94,1.24,0.0,1.24,0.0,0.0,279.1,0.0,43198616.0,55746700.0,8059312.0,12.34,85124.0,9775412.0,11609684.0,10.83,11160484.0,4809388.0,1272.0,6128508.0,4175360.0,25632.0,61328.0,65692.0,41943032.0,0.0,0.0,0.0,0.0,9.0,1579.0,21.13,19.93,16.09,0.0,44.78,0.0,0.0,0.0,0.0,2699.99
0,11:08:18 PM,2.0,18.56,0.0,3.47,0.0,0.0,0.0,0.0,0.0,0.0,77.97,32.12,211434.31,18.98,0.0,18.98,0.0,0.0,5830.9,0.0,43196956.0,55747988.0,8057396.0,12.34,85124.0,9778968.0,11619724.0,10.84,11160312.0,4812336.0,3008.0,6128484.0,4175380.0,25616.0,61328.0,65708.0,41943032.0,0.0,0.0,0.0,0.0,6.0,1578.0,21.12,19.95,16.12,0.0,19.95,0.0,0.0,0.0,0.0,2699.99
0,11:08:23 PM,2.0,20.6,0.0,1.51,0.0,0.0,0.0,0.0,0.0,0.0,77.89,32.92,231186.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43195956.0,55749148.0,8054852.0,12.34,85124.0,9782260.0,11608772.0,10.83,11161968.0,4814496.0,6328.0,6130148.0,4175632.0,25616.0,61328.0,65644.0,41943032.0,0.0,0.0,0.0,0.0,6.0,1578.0,21.11,19.97,16.15,0.0,37.41,0.0,0.0,0.0,0.0,2699.99
0,11:08:27 PM,2.0,0.75,0.0,3.24,0.0,0.0,0.0,0.0,0.0,0.0,96.01,32.92,205204.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43189716.0,55745272.0,8060556.0,12.35,85124.0,9783068.0,11590844.0,10.81,11164040.0,4816860.0,7536.0,6132264.0,4175360.0,25656.0,61520.0,65644.0,41943032.0,0.0,0.0,0.0,0.0,6.0,1578.0,21.1,19.99,16.17,0.0,13.97,0.0,0.0,0.0,0.0,2700.0
0,11:08:31 PM,2.0,19.38,0.0,2.39,0.0,0.0,0.0,0.0,0.0,0.0,78.23,26.37,215362.47,13.78,0.0,13.78,0.0,0.0,4264.13,0.0,43184488.0,55740104.0,8065932.0,12.35,85124.0,9782300.0,11636248.0,10.85,11167412.0,4816920.0,1804.0,6135608.0,4175980.0,25712.0,61648.0,65660.0,41943032.0,0.0,0.0,0.0,0.0,4.0,1584.0,21.17,20.02,16.2,0.0,19.71,0.0,0.0,0.0,0.0,2700.0
0,11:08:35 PM,2.0,1.0,0.0,6.73,0.0,0.0,0.0,0.0,0.0,0.0,92.27,23.13,221554.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43189280.0,55741712.0,8063076.0,12.35,85124.0,9780396.0,11612360.0,10.83,11165792.0,4813736.0,2660.0,6133556.0,4175948.0,25504.0,61340.0,65564.0,41943032.0,0.0,0.0,0.0,0.0,5.0,1571.0,21.16,20.04,16.23,0.0,34.08,0.0,0.0,0.0,0.0,2700.0
0,11:08:39 PM,2.0,41.77,0.0,2.46,0.0,0.0,0.0,0.0,0.0,0.0,55.77,34.55,210169.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43187784.0,55741252.0,8063328.0,12.35,85124.0,9781392.0,11616680.0,10.83,11166700.0,4814772.0,3648.0,6134920.0,4176196.0,25632.0,61352.0,65708.0,41943032.0,0.0,0.0,0.0,0.0,6.0,1578.0,21.16,20.04,16.23,0.0,29.93,0.0,0.0,0.0,0.0,2700.0
0,11:08:43 PM,2.0,32.44,0.0,1.22,0.0,0.0,0.0,0.0,0.0,0.0,66.34,32.12,212193.19,10.22,0.0,10.22,0.0,0.0,1839.42,0.0,43184884.0,55739056.0,8065692.0,12.35,85124.0,9781720.0,11614880.0,10.83,11168768.0,4815476.0,3132.0,6136792.0,4176404.0,25616.0,61344.0,65660.0,41943032.0,0.0,0.0,0.0,0.0,6.0,1578.0,21.31,20.09,16.27,0.0,24.33,0.0,0.0,0.0,0.0,2700.0
0,11:08:47 PM,2.0,31.06,0.0,1.26,0.0,0.0,0.0,0.0,0.0,0.0,67.68,32.92,223010.22,1.25,0.0,1.25,0.0,0.0,271.57,0.0,43182552.0,55737724.0,8066460.0,12.35,85124.0,9783332.0,11662684.0,10.88,11169432.0,4816476.0,4176.0,6137556.0,4176356.0,25616.0,61356.0,65692.0,41943032.0,0.0,0.0,0.0,0.0,8.0,1578.0,21.52,20.15,16.31,0.0,43.64,0.0,0.0,0.0,0.0,2700.99
0,11:08:51 PM,2.0,17.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.35,33.74,211100.49,10.92,0.0,10.92,0.0,0.0,2792.23,0.0,43177756.0,55736008.0,8068192.0,12.36,85124.0,9786428.0,11675312.0,10.89,11171852.0,4819556.0,1548.0,6139976.0,4176324.0,25680.0,61456.0,65676.0,41943032.0,0.0,0.0,0.0,0.0,7.0,1578.0,21.4,20.15,16.33,0.0,12.62,0.0,0.0,0.0,0.0,2700.01
0,11:08:55 PM,2.0,29.35,0.0,1.24,0.0,0.0,0.0,0.0,0.0,0.0,69.4,25.94,207411.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43175996.0,55736504.0,8067828.0,12.36,85124.0,9788816.0,11661756.0,10.87,11174316.0,4821780.0,8264.0,6142656.0,4176060.0,25824.0,61660.0,65724.0,41943032.0,0.0,0.0,0.0,0.0,6.0,1590.0,21.77,20.25,16.38,0.0,37.41,0.0,0.0,0.0,0.0,2700.0
0,11:08:59 PM,2.0,22.0,0.0,2.0,0.0,0.0,0.0,0.25,0.0,0.0,75.75,21.95,203140.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43177316.0,55738176.0,8067020.0,12.35,85124.0,9788608.0,11659928.0,10.87,11174740.0,4822132.0,9472.0,6142944.0,4175756.0,25616.0,61376.0,65708.0,41943032.0,0.0,0.0,0.0,0.0,6.0,1578.0,21.77,20.25,16.38,0.0,44.64,0.0,0.0,0.0,0.0,2700.0
0,11:09:03 PM,2.0,29.77,0.0,3.05,0.0,0.0,0.0,0.0,0.0,0.0,67.18,33.67,222507.98,13.47,0.0,13.47,0.0,0.0,4375.06,0.0,43171676.0,55730428.0,8074916.0,12.37,85124.0,9786432.0,11646636.0,10.86,11176004.0,4819992.0,5692.0,6144464.0,4175676.0,25632.0,61384.0,65708.0,41943032.0,0.0,0.0,0.0,0.0,7.0,1575.0,21.47,20.21,16.39,0.0,43.64,0.0,0.0,0.0,0.0,2700.0
0,11:09:07 PM,2.0,43.8,0.0,0.24,0.0,0.0,0.0,0.0,0.0,0.0,55.96,32.77,209004.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43171820.0,55728672.0,8077864.0,12.37,85124.0,9783444.0,11651392.0,10.87,11176896.0,4818084.0,3348.0,6145068.0,4175572.0,25536.0,61380.0,65676.0,41943032.0,0.0,0.0,0.0,0.0,4.0,1571.0,21.43,20.22,16.42,0.0,33.01,0.0,0.0,0.0,0.0,2699.98
0,11:09:11 PM,2.0,0.49,0.0,0.74,0.0,0.0,0.0,0.0,0.0,0.0,98.77,35.28,210635.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43167452.0,55724900.0,8080760.0,12.38,85124.0,9784664.0,11658204.0,10.87,11179980.0,4818680.0,3968.0,6147904.0,4175824.0,25968.0,61868.0,65676.0,41943032.0,0.0,0.0,0.0,0.0,5.0,1574.0,21.39,20.23,16.44,0.0,76.89,0.0,0.0,0.0,0.0,2700.0
0,11:09:15 PM,2.0,16.54,0.0,1.25,0.0,0.0,0.0,0.0,0.0,0.0,82.21,26.68,224889.78,11.72,0.0,11.72,0.0,0.0,3010.47,0.0,43165964.0,55725200.0,8080244.0,12.38,85124.0,9786632.0,11672328.0,10.88,11182744.0,4820468.0,4536.0,6151060.0,4175860.0,25728.0,61708.0,65708.0,41943032.0,0.0,0.0,0.0,0.0,6.0,1589.0,21.36,20.25,16.47,0.0,49.13,0.0,0.0,0.0,0.0,2700.0
0,11:09:19 PM,2.0,1.01,0.0,4.05,0.0,0.0,0.0,0.25,0.0,0.0,94.68,22.19,198461.1,3.74,0.0,3.74,0.0,0.0,403.99,0.0,43167464.0,55726416.0,8078556.0,12.37,85124.0,9786748.0,11672328.0,10.88,11181168.0,4820184.0,4656.0,6149464.0,4175932.0,25552.0,61384.0,65660.0,41943032.0,0.0,0.0,0.0,0.0,5.0,1574.0,21.36,20.25,16.47,0.0,29.68,0.0,0.0,0.0,0.0,2700.0
0,11:09:23 PM,2.0,16.41,0.0,3.79,0.0,0.0,0.0,0.0,0.0,0.0,79.8,33.58,209236.82,13.43,0.0,13.43,0.0,0.0,4752.24,0.0,43164316.0,55725304.0,8079972.0,12.37,85124.0,9788380.0,11673492.0,10.89,11182304.0,4822220.0,5476.0,6150268.0,4176032.0,25568.0,61384.0,65692.0,41943032.0,0.0,0.0,0.0,0.0,8.0,1577.0,21.33,20.26,16.49,0.0,21.14,0.0,0.0,0.0,0.0,2700.0
0,11:09:27 PM,2.0,29.83,0.0,1.71,0.0,0.0,0.0,0.0,0.0,0.0,68.46,33.82,208475.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43142324.0,55722232.0,8083252.0,12.38,85124.0,9807024.0,11667700.0,10.88,11203096.0,4824156.0,24592.0,6154252.0,4176100.0,25648.0,61404.0,65708.0,41943032.0,0.0,0.0,0.0,0.0,9.0,1581.0,21.23,20.26,16.51,0.0,36.74,0.0,0.0,0.0,0.0,2700.0
0,11:09:32 PM,2.0,56.45,0.0,0.97,0.0,0.0,0.0,0.0,0.0,0.0,42.58,34.55,226603.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43142956.0,55720052.0,8085304.0,12.38,85124.0,9804428.0,11650624.0,10.86,11204784.0,4821244.0,21576.0,6155856.0,4176012.0,25568.0,61408.0,65692.0,41943032.0,0.0,0.0,0.0,0.0,6.0,1575.0,21.21,20.27,16.53,0.0,37.96,0.0,0.0,0.0,0.0,2700.0
0,11:09:36 PM,2.0,28.03,0.0,1.52,0.0,0.0,0.0,0.0,0.0,0.0,70.45,28.43,206398.75,238.4,199.25,39.15,0.0,44568.58,5009.48,0.0,43189684.0,55750740.0,8055072.0,12.34,85124.0,9787932.0,11608952.0,10.83,11155220.0,4822196.0,3776.0,6123120.0,4176012.0,25824.0,61896.0,65708.0,41943032.0,0.0,0.0,0.0,0.0,5.0,1589.0,21.19,20.28,16.56,0.0,45.39,0.0,0.0,0.0,0.0,2700.0
0,11:09:40 PM,2.0,0.25,0.0,2.23,0.0,0.0,0.0,0.0,0.0,0.0,97.52,22.09,205148.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43189980.0,55754044.0,8051656.0,12.33,85124.0,9791428.0,11608952.0,10.83,11154652.0,4825188.0,6884.0,6122828.0,4175636.0,25648.0,61396.0,65660.0,41943032.0,0.0,0.0,0.0,0.0,6.0,1580.0,21.09,20.28,16.58,0.0,27.18,0.0,0.0,0.0,0.0,2700.0
0,11:09:44 PM,2.0,1.01,0.0,3.78,0.0,0.0,0.0,0.0,0.0,0.0,95.21,33.67,226573.57,0.5,0.0,0.5,0.0,0.0,255.36,0.0,43190408.0,55752260.0,8054080.0,12.34,85124.0,9788792.0,11620516.0,10.84,11155184.0,4822976.0,4640.0,6123472.0,4175420.0,25600.0,61404.0,65692.0,41943032.0,0.0,0.0,0.0,0.0,6.0,1577.0,21.09,20.28,16.58,0.0,32.67,0.0,0.0,0.0,0.0,2700.0
0,11:09:48 PM,2.0,0.25,0.0,4.57,0.0,0.0,0.0,0.0,0.0,0.0,95.18,32.92,205024.69,14.71,0.0,14.71,0.0,0.0,3214.71,0.0,43189696.0,55753768.0,8052000.0,12.33,85124.0,9791388.0,11621388.0,10.84,11157748.0,4825164.0,3928.0,6125880.0,4175616.0,25568.0,61408.0,65676.0,41943032.0,0.0,0.0,0.0,0.0,5.0,1575.0,21.09,20.29,16.6,0.0,35.91,0.0,0.0,0.0,0.0,2700.01
0,11:09:52 PM,2.0,1.0,0.0,1.99,0.0,0.0,0.0,0.0,0.0,0.0,97.01,35.41,198151.37,0.25,0.0,0.25,0.0,0.0,127.68,0.0,43186348.0,55749816.0,8055480.0,12.34,85124.0,9790768.0,11625040.0,10.84,11158844.0,4824552.0,4420.0,6126964.0,4176104.0,25552.0,61416.0,65628.0,41943032.0,0.0,0.0,0.0,0.0,5.0,1574.0,21.0,20.28,16.62,0.0,43.64,0.0,0.0,0.0,0.0,2700.0
0,11:09:56 PM,2.0,0.76,0.0,2.53,0.0,0.0,0.0,0.0,0.0,0.0,96.72,25.94,202619.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43179992.0,55744284.0,8061084.0,12.35,85124.0,9791452.0,11618300.0,10.83,11162860.0,4825376.0,5304.0,6131116.0,4176172.0,25744.0,61732.0,65724.0,41943032.0,0.0,0.0,0.0,0.0,5.0,1586.0,21.16,20.33,16.65,0.0,19.45,0.0,0.0,0.0,0.0,2700.0
0,11:10:00 PM,2.0,37.25,0.0,12.25,0.0,0.0,0.0,0.0,0.0,0.0,50.49,23.54,233594.66,11.17,0.0,11.17,0.0,0.0,2864.08,0.0,43179432.0,55744972.0,8060892.0,12.35,85124.0,9792084.0,11618300.0,10.83,11163176.0,4826624.0,5356.0,6131372.0,4176292.0,25568.0,61424.0,65692.0,41943032.0,0.0,0.0,0.0,0.0,7.0,1580.0,21.07,20.32,16.67,0.0,36.89,0.0,0.0,0.0,0.0,2699.99
0,11:10:04 PM,2.0,49.03,0.0,38.35,0.0,0.0,0.0,0.0,0.0,0.0,12.62,32.12,201231.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43177672.0,55741936.0,8063348.0,12.35,85124.0,9791208.0,11612300.0,10.83,11166416.0,4825348.0,4520.0,6134504.0,4176472.0,25600.0,61428.0,65708.0,41943032.0,0.0,0.0,0.0,0.0,5.0,1574.0,21.07,20.32,16.67,0.0,28.71,0.0,0.0,0.0,0.0,2700.01
0,11:10:08 PM,2.0,0.25,0.0,2.26,0.0,0.0,0.0,0.25,0.0,0.0,97.24,33.67,207664.84,11.47,0.0,11.47,0.0,0.0,3321.7,0.0,43177128.0,55742968.0,8063356.0,12.35,85124.0,9791880.0,11647144.0,10.86,11167532.0,4826908.0,3328.0,6135604.0,4176336.0,25600.0,61436.0,65708.0,41943032.0,0.0,0.0,0.0,0.0,6.0,1577.0,21.14,20.35,16.7,0.0,40.65,0.0,0.0,0.0,0.0,2699.98
0,11:10:12 PM,2.0,0.75,0.0,3.51,0.0,0.0,0.0,0.0,0.0,0.0,95.74,36.16,225482.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43170540.0,55738328.0,8067160.0,12.36,85124.0,9794872.0,11668148.0,10.88,11169452.0,4828848.0,6768.0,6137900.0,4176128.0,25664.0,61440.0,65740.0,41943032.0,0.0,0.0,0.0,0.0,10.0,1583.0,21.21,20.38,16.73,0.0,34.16,0.0,0.0,0.0,0.0,2699.99
0,11:10:16 PM,2.0,57.84,0.0,0.49,0.0,0.0,0.0,0.0,0.0,0.0,41.67,32.04,208887.14,1.21,0.0,1.21,0.0,0.0,260.44,0.0,43168900.0,55736924.0,8067948.0,12.36,85124.0,9795468.0,11673288.0,10.89,11171548.0,4829084.0,6564.0,6139712.0,4176384.0,25808.0,61664.0,65708.0,41943032.0,0.0,0.0,0.0,0.0,6.0,1577.0,21.11,20.37,16.75,0.0,40.05,0.0,0.0,0.0,0.0,2699.99
0,11:10:20 PM,2.0,3.27,0.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0,95.98,26.68,199131.92,14.71,0.0,14.71,0.0,0.0,4471.32,0.0,43168844.0,55737616.0,8067724.0,12.36,85124.0,9795956.0,11668840.0,10.88,11172960.0,4829832.0,6048.0,6141120.0,4176176.0,25760.0,62036.0,65692.0,41943032.0,0.0,0.0,0.0,0.0,6.0,1589.0,21.02,20.37,16.76,0.0,47.88,0.0,0.0,0.0,0.0,2700.0
0,11:10:24 PM,2.0,0.5,0.0,3.78,0.0,0.0,0.0,0.0,0.0,0.0,95.72,21.95,212028.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43168104.0,55732768.0,8072580.0,12.36,85124.0,9791920.0,11628300.0,10.84,11172356.0,4825716.0,2848.0,6140468.0,4176096.0,25568.0,61432.0,65676.0,41943032.0,0.0,0.0,0.0,0.0,6.0,1574.0,21.02,20.37,16.76,0.0,57.11,0.0,0.0,0.0,0.0,2700.0
0,11:10:28 PM,2.0,0.72,0.0,1.2,0.0,0.0,0.0,0.0,0.0,0.0,98.09,33.02,232152.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43174064.0,55744060.0,8061376.0,12.35,85124.0,9796956.0,11651936.0,10.87,11165848.0,4831000.0,7292.0,6134244.0,4176304.0,25520.0,61464.0,65660.0,41943032.0,0.0,0.0,0.0,0.0,5.0,1574.0,21.02,20.38,16.79,0.0,47.27,0.0,0.0,0.0,0.0,2699.96
0,11:10:32 PM,2.0,0.5,0.0,4.01,0.0,0.0,0.0,0.25,0.0,0.0,95.24,32.84,202044.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43170848.0,55743024.0,8062068.0,12.35,85124.0,9799164.0,11661456.0,10.87,11167788.0,4833180.0,9504.0,6136228.0,4176620.0,25552.0,61444.0,65644.0,41943032.0,0.0,0.0,0.0,0.0,5.0,1574.0,21.18,20.42,16.82,0.0,16.92,0.0,0.0,0.0,0.0,2700.0
0,11:10:36 PM,2.0,30.63,0.0,2.03,0.0,0.0,0.0,0.0,0.0,0.0,67.34,32.92,204361.6,14.71,0.0,14.71,0.0,0.0,5550.12,0.0,43168852.0,55733964.0,8071584.0,12.36,85124.0,9791596.0,11609340.0,10.83,11170608.0,4826064.0,456.0,6138744.0,4176668.0,25552.0,61528.0,65516.0,41943032.0,0.0,0.0,0.0,0.0,3.0,1562.0,21.25,20.45,16.85,0.0,26.18,0.0,0.0,0.0,0.0,2700.0
0,11:10:40 PM,2.0,45.61,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,53.38,28.93,228120.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43169000.0,55734608.0,8070980.0,12.36,85124.0,9792068.0,11657480.0,10.87,11171464.0,4826528.0,952.0,6139828.0,4176652.0,25824.0,62024.0,65692.0,41943032.0,0.0,0.0,0.0,0.0,5.0,1586.0,21.39,20.49,16.88,0.0,27.68,0.0,0.0,0.0,0.0,2700.0
0,11:10:44 PM,2.0,46.0,0.0,2.5,0.0,0.0,0.0,0.0,0.0,0.0,51.5,23.44,212878.05,10.72,0.0,10.72,0.0,0.0,2300.25,0.0,43167416.0,55734632.0,8070384.0,12.36,85124.0,9794312.0,11655084.0,10.87,11172344.0,4828120.0,1276.0,6140468.0,4176588.0,25584.0,61452.0,65708.0,41943032.0,0.0,0.0,0.0,0.0,7.0,1580.0,21.39,20.49,16.88,0.0,35.41,0.0,0.0,0.0,0.0,2700.0
0,11:10:48 PM,2.0,49.04,0.0,0.96,0.0,0.0,0.0,0.0,0.0,0.0,50.0,33.02,207885.04,0.48,0.0,0.48,0.0,0.0,243.23,0.0,43161708.0,55734360.0,8071344.0,12.36,85124.0,9799264.0,11665624.0,10.88,11177440.0,4833540.0,6748.0,6145588.0,4176384.0,25600.0,61480.0,65740.0,41943032.0,0.0,0.0,0.0,0.0,8.0,1580.0,21.52,20.53,16.91,0.0,45.37,0.0,0.0,0.0,0.0,2699.99
0,11:10:53 PM,2.0,50.63,0.0,2.01,0.0,0.0,0.0,0.0,0.0,0.0,47.37,32.84,216617.91,2.74,0.0,2.74,0.0,0.0,410.45,0.0,43152220.0,55728268.0,8076628.0,12.37,85124.0,9803272.0,11666104.0,10.88,11181696.0,4836936.0,10348.0,6149572.0,4176580.0,25616.0,61488.0,65740.0,41943032.0,0.0,0.0,0.0,0.0,8.0,1580.0,21.39,20.52,16.93,0.0,37.81,0.0,0.0,0.0,0.0,2700.0
0,11:10:57 PM,2.0,87.59,0.0,2.92,0.0,0.0,0.0,0.24,0.0,0.0,9.25,33.33,215840.88,11.92,0.0,11.92,0.0,0.0,3774.21,0.0,43149712.0,55729160.0,8075604.0,12.37,85124.0,9806492.0,11708560.0,10.92,11177120.0,4840336.0,12184.0,6145532.0,4176892.0,25664.0,61476.0,65772.0,41943032.0,0.0,0.0,0.0,0.0,9.0,1583.0,21.44,20.55,16.96,0.0,22.14,0.0,0.0,0.0,0.0,2700.0
0,11:11:01 PM,2.0,96.52,0.0,3.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.69,207677.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43157704.0,55728504.0,8076968.0,12.37,85124.0,9797436.0,11667864.0,10.88,11177108.0,4831484.0,3364.0,6145292.0,4176592.0,25712.0,61740.0,65548.0,41943032.0,0.0,0.0,0.0,0.0,3.0,1575.0,21.49,20.57,16.99,0.0,20.2,0.0,0.0,0.0,0.0,2699.99
0,11:11:05 PM,2.0,97.32,0.0,2.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.33,230670.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43162748.0,55732780.0,8072540.0,12.36,85124.0,9796852.0,11667264.0,10.88,11175304.0,4830896.0,2968.0,6143772.0,4176560.0,25520.0,61468.0,65676.0,41943032.0,0.0,0.0,0.0,0.0,8.0,1572.0,21.53,20.6,17.01,0.0,20.19,0.0,0.0,0.0,0.0,2700.0
0,11:11:09 PM,2.0,2.63,0.0,1.91,0.0,0.0,0.0,0.0,0.0,0.0,95.47,32.94,207432.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43161100.0,55733312.0,8071112.0,12.36,85124.0,9800224.0,11644460.0,10.86,11175852.0,4833052.0,5140.0,6144132.0,4176264.0,25520.0,61440.0,65516.0,41943032.0,0.0,0.0,0.0,0.0,7.0,1572.0,21.53,20.6,17.01,0.0,13.74,0.0,0.0,0.0,0.0,2700.64
0,11:11:13 PM,2.0,0.51,0.0,2.78,0.0,0.0,0.0,0.0,0.0,0.0,96.71,32.92,209431.42,11.47,0.0,11.47,0.0,0.0,3355.61,0.0,43159544.0,55732160.0,8072400.0,12.36,85124.0,9800688.0,11602300.0,10.82,11176084.0,4833456.0,3804.0,6144320.0,4176068.0,25520.0,61456.0,65580.0,41943032.0,0.0,0.0,0.0,0.0,6.0,1572.0,21.17,20.54,17.01,0.0,19.7,0.0,0.0,0.0,0.0,2700.0
0,11:11:17 PM,2.0,1.26,0.0,2.52,0.0,0.0,0.0,0.0,0.0,0.0,96.22,32.92,231752.37,0.5,0.0,0.5,0.0,0.0,255.36,0.0,43155044.0,55730324.0,8074932.0,12.37,85124.0,9802620.0,11620880.0,10.84,11178556.0,4836152.0,6552.0,6146736.0,4176104.0,25520.0,61452.0,65564.0,41943032.0,0.0,0.0,0.0,0.0,5.0,1572.0,21.15,20.54,17.03,0.0,16.21,0.0,0.0,0.0,0.0,2700.0
0,11:11:21 PM,2.0,0.51,0.0,2.04,0.0,0.0,0.0,0.0,0.0,0.0,97.46,32.92,202366.08,15.21,0.0,15.21,0.0,0.0,5358.85,0.0,43154612.0,55729560.0,8075324.0,12.37,85124.0,9802640.0,11617256.0,10.83,11178156.0,4835820.0,5352.0,6145920.0,4176124.0,25616.0,61580.0,65628.0,41943032.0,0.0,0.0,0.0,0.0,5.0,1572.0,21.22,20.57,17.06,0.0,16.71,0.0,0.0,0.0,0.0,2700.0
